% # columns="iteration, evaluation, void, void, void, xmean", seed=457558, Fri May 31 14:08:26 2019, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
63 1008 0 0 0 1.07444337365504 2.7097134360428763 -0.6434613950697777 -1.1837196021462852 0.0959229482883136 0.40320992258093885 2.6184152508846177 1.0253691947468866 -0.15109885437324194 1.1115619773672762 -1.6514176536048881 1.7018903362218945 2.911957214004608 -0.4796404838514836 -1.3723477832261588 0.776026201755561 -2.831451161977914 -0.17569207943838389 -0.09850879524753081 -0.3642031879776243 3.1044088424922616 0.11296954106411719 1.5261819296386543 -0.02959365157266347 2.0794010220740833 0.05846065791171264 2.2950543711751763 -0.8534781301886116 0.23076776702604518 -1.4695127710606717 -0.8067203547994597 2.1832385281858477 -0.35824000584633003 -1.6948252591120356 1.7880623882899815 -1.7112708187429133 -0.11391713886845306 -4.001508973891238 -1.5218700781753787 -4.113933175712824 0.33642206182744977 -1.6158082824834885 -1.275042165360951 -0.03760492284911604 -0.18174722216736588 0.6729645196886411 -0.17623079903408598 0.6293118169723156 3.7351210218080984 2.948630064573203 -2.1459569648663335 -0.30132707717725643 -3.8737159148124314 0.3786607576452613 0.5320923302821481 0.18172160938574547 1.5286061784903011 -2.2386595786074164 0.08464810838071668 -3.7523758639767766 -4.54683624114036 1.2901171346541378 1.7156947331325727 -0.20987452692790903
64 1024 0 0 0 1.2561139306310474 2.5374652588966407 -0.5883176125285742 -1.2766526070851234 -0.27799639524895237 0.479987660066085 2.4707355137151965 1.0643171962305014 -0.411709716548165 0.9578193277617781 -1.6074176527466415 1.5678652989542192 2.785648207046986 -0.722556668758086 -1.2825656845288051 0.519308321995264 -2.6060910704586875 0.025883728549295743 -0.6467241542340307 -0.19723349554947445 2.932000809427857 0.4977917708520031 1.9324509954245692 0.0721955302471587 2.3213081388628765 -0.27861386552310957 1.9096345126760121 -0.8562942421523564 0.4671771272660211 -1.381430211701158 -0.4380495182032434 2.2220790679807068 -0.3108390730805242 -1.6254558149436666 1.833175899908425 -1.847831130347019 -0.33673820075233507 -4.016821793482077 -1.6703442988254895 -4.006568707970159 0.5413794605289696 -1.6966340681972216 -1.3032347042867483 0.1383264476395869 0.09294714302691576 0.5684656124990548 0.14499418538908596 0.617056477540509 3.568408535952803 2.860535157606131 -1.8171911022494827 -0.4197944351140485 -3.612701030421549 0.6405859484855468 0.44493709616730576 0.18282045687804366 1.4696016462297903 -1.8075448239586955 -0.03270269604556733 -3.5067482326373307 -4.281318518903474 1.7113946905259316 1.758993901789652 -0.310255221543001
65 1040 0 0 0 1.1599682675923362 2.5084043543397763 -0.39063581711879497 -1.499677329174367 -0.10998915268361972 0.15765701140873561 2.5394931446987674 0.9158014403572731 -0.8247358870207105 1.0532380365450023 -1.9128382832594715 1.9568079418595379 2.5651952999898935 -0.9864138746207585 -1.4167937345779493 0.18723003293272955 -2.5769408079984393 -0.1436134093915531 -0.34025969855097665 -0.12708848624638786 2.92445921431167 1.0000330223571476 1.9316223671247388 -0.6178363028205134 2.1662578771640018 -0.2870720843728807 1.6556883758816223 -1.49829689813323 0.3299375353080786 -1.1596335994489202 -0.5338400358362969 1.9431421066608985 -0.5904648344472991 -2.0317885021459476 1.9495323874335677 -1.5120080635618416 -0.18883534315589767 -3.988815985408716 -1.7363490439040523 -4.115534820348164 0.7104331313140779 -1.4498450754532974 -1.2257514682531117 -0.13140938471417513 0.04958520736426623 0.5584019831163278 0.13569643692477082 0.44140283736810054 3.2387414897502556 2.974335686780313 -1.8764984226952595 -0.45818441589198916 -3.5086002344529414 0.5343726118096794 -0.005164617622932299 0.4311090435437672 1.5387122602933405 -1.6200238859570062 0.6567827544441671 -3.456135250871993 -4.421433808666902 1.526341936091517 1.90345773947874 -0.4567153562101281
66 1056 0 0 0 1.1439995719708587 2.329672709691225 -0.35096233633347657 -1.698759952429631 0.2271012443715539 0.16475724908566491 2.5335042001434487 1.0809897940850357 -0.6447788403009644 0.5364787701026945 -1.6281816603321524 1.9268698668446889 2.4518289131690456 -1.2940104104240318 -1.3275896299802037 0.45055124321704465 -2.5403590544169967 -0.4109310704350031 -0.2730003496064892 0.011144975310189376 2.883380447352329 1.0563724510038932 2.2188289420965472 -1.1484909555965315 2.378801838277339 -0.6497669608893248 1.5235103573332416 -1.3293412867963754 0.13088810056048877 -1.3032014149378777 -0.32267035472966216 1.570495075344371 -0.8412229586181067 -2.1394611155229666 1.6514810774540198 -1.5474061658434963 -0.29669642396689455 -4.188746117513227 -1.4271680637840414 -4.205261346655508 0.603888289842845 -1.6230921963037699 -1.4973842462657079 -0.24893002306161677 0.20615967172812427 0.1622600624077294 0.4118130161958309 0.36898573114248895 3.119813699349987 2.9143299674389302 -2.278788850523431 -0.1292369341215151 -3.290718031503236 0.4977349649543727 0.05199168338904044 0.5416365117038071 1.4100147363136148 -1.4646687051294456 0.7614981706108028 -3.4085478301801593 -4.703731175419517 1.8606828923024217 2.1646166336416157 -0.7227356072537833
67 1072 0 0 0 0.9514440359447267 2.3928129265980718 0.14721958399004287 -1.9920811700329462 -0.01938954613268748 0.448380782180409 2.8761335010130966 1.242711458754867 -0.6447738588388392 0.5109419913706604 -1.6023071907615065 2.0437323580436058 2.452339544291256 -1.3035141316468408 -1.2373783530390725 0.7786351248625801 -2.7577901540060394 -0.2792314869951053 -0.42370816075818524 0.17275481585330074 3.220977212454976 0.9058261887657859 2.3044978362298454 -1.198737207361012 2.324896308070464 -1.1455306673511882 1.3727074928477279 -1.384811860759863 -0.21313749266473314 -1.0594761312975356 -0.08142728420434031 1.2991688290207397 -0.8601972056982151 -1.9284265082362393 1.4006136169332144 -1.4540565968761572 0.014474540275540071 -4.11142925160588 -1.320447081067419 -4.396214048556113 0.4052915337689727 -1.5013004852325622 -1.4566809801420535 -0.212303410137418 0.10214781722927915 0.42583203762905425 0.42198544050511716 0.362304424057618 2.8285077690779223 3.0676649209227005 -2.2624105068470404 -0.20338246339918375 -3.7969898357176777 0.4698697410601664 0.39585568932533155 0.5434217411977721 1.4062330750899228 -1.6024341639015198 1.1308753610384752 -3.41280060818606 -4.86933290476885 1.9671520930857238 1.7454434352951973 -0.44589690418676237
68 1088 0 0 0 1.1979725584522476 2.3360220740036044 0.09433526508903549 -1.960916940444463 -0.20000998585251056 0.21278459188163712 2.9015538941419385 1.0482928963763536 -0.6141927809143652 0.923952447480672 -1.5884119667045111 1.5623645834766922 2.908600080501343 -1.5489540113645508 -0.7400090585958232 0.8553348292994819 -3.054329228984775 -0.37987331492070053 -0.6989675644021254 0.2556238303404937 3.6964968944699788 0.5317862575394876 2.478128075647574 -1.4818990409947326 2.1816216265163804 -0.8172101121639788 0.8662179479159036 -1.5197459166851952 -0.16909712585206857 -0.8596234262595498 -0.04561951847377425 1.2306103083166104 -1.1217583192225005 -2.006951739087531 1.169048286878159 -1.1870179579576265 -0.3250549132326358 -4.2267281423065794 -1.583518041928373 -4.227867820747559 0.30918935819456184 -1.5225698479433443 -1.5130711604453193 -0.6015457642213305 -0.2362790102239524 0.9147178179223904 0.6678338284750543 0.12898885363373422 3.040878948495397 2.866241323484822 -2.3018684948978967 -0.013949211012458801 -3.9771982767895393 0.33378125249811813 0.0209683592580302 0.40558210077686485 1.57291515459131 -0.9667944949540984 1.0667726634206807 -3.5672827778021396 -4.274571270768845 1.7818737310094663 1.322628586971234 -0.7502220600457
69 1104 0 0 0 1.055701808310378 2.5039706780731676 0.3323982466979445 -2.394779409534533 -0.2771202303855168 -0.03138605009205772 2.4554960231327336 0.9467861517431665 -0.7306157533889811 1.0906444891013218 -1.278133104169077 1.420795626010372 2.5981470488428973 -1.5214008315428973 -1.2581518246560432 0.5614191010122179 -3.2583881728309074 -0.044202432400176295 -0.4390837043714189 0.6958487144503626 3.4892303374533666 0.9162097349584751 2.4966064392754124 -1.3070877748677776 2.015983088566978 -0.7916555086475819 0.7419727299366002 -1.156607065246878 -0.07867295890894903 -1.009809461195139 0.17887719825579582 1.63850221109421 -1.0776190640261483 -2.2530777306753835 0.9520334450336752 -0.8762022979388245 -0.4521283519633915 -4.339752614655359 -2.04297833792183 -4.439942484310713 0.3341747222251976 -1.4302284576765254 -1.1925388144277131 -0.6074985390650265 -0.27121037478722787 0.9234205442945914 0.5062527093669644 0.17832233339873335 3.138643474627714 3.003771792187834 -2.6341640914274844 -0.3635416983243489 -4.124094286816685 0.10150719984692996 0.011552731501508495 0.03567413973209377 1.7638575295031838 -0.8110204634334027 1.1845662779745552 -3.763386041017104 -4.54020533730336 1.6927849213099369 1.5250422661548582 -0.8587849396376729
70 1120 0 0 0 1.0094031577083376 2.577359999146194 0.1723114672280112 -2.1463356194715213 0.47830348807446 -0.20894879480469822 2.4401326870415625 0.7357100988804807 -0.6667516097502779 1.1909300889283312 -1.4290237540194495 1.5678785367444936 2.7903848814899597 -1.6614627827462398 -1.3884405265076614 0.5125785302559246 -3.3115452425376772 -0.005490484654571595 -0.8961777877626167 1.0243065770575561 3.581471799990007 0.944417856222375 2.5816227214509366 -1.332692768895016 2.6816613855154294 -0.7110795210609012 0.6008572007341889 -1.3922181387208674 -0.11243247291302673 -0.957718221324074 0.23021559236830108 1.6020772353363286 -0.8312681372848439 -1.9762647646580933 0.23886504943586173 -1.148512619212933 -0.6294240249031802 -4.4435080379599805 -2.102437047570939 -4.489165629863542 0.5628826590857048 -1.441240063216569 -1.4113082194664628 -0.3498358706035854 -0.6549688541368575 0.9533354406447131 0.587246074380468 0.1383183253649978 3.1472133394009236 3.3225883379293903 -2.3290549114699393 -0.38016994623134537 -4.591779442782585 0.10859544518426194 -0.22644006988570078 -0.29339821288519347 1.394815215277531 -0.7427917529797543 0.8855246802727429 -3.8412547077403025 -4.665064676190028 1.5990362386552397 1.9393298324278168 -0.89264896299701
71 1136 0 0 0 0.7153274647677749 2.9486253203330426 0.49470513413207184 -2.1345377291728047 0.4421653369421056 0.14392778446253204 2.2231805881437277 0.7081236696313736 -0.6376394731950535 0.8302392169924759 -1.5105625655797794 1.4769262233280784 3.076283511925325 -1.4452647610970881 -1.2102727562690818 0.9819041098571594 -3.3535092710750365 -0.33011578151718335 -0.9399406014751382 1.0959555827726466 3.682007606016956 0.48840548631604697 2.508508514384809 -1.3556798092030597 2.557561218710498 -0.562267892566681 0.45982227121668445 -1.2815132769901192 0.18611731772648776 -1.205287818828088 0.18506894928083495 1.2675513816815425 -0.9496552827626771 -2.399984198329919 0.42019513170001316 -1.4131620786120713 -0.9341311813804971 -4.54598466516157 -1.7282697080489224 -4.509375766336964 0.5461807329414231 -1.9917964856681158 -1.2338952296992383 -0.23861277630040564 -0.6432838422663274 0.8891590794454632 0.7245500478260672 0.5520201033327199 3.2541667868119877 3.4117986400076163 -2.4319462027780165 -0.999344513525492 -4.19764940129268 -0.20412825336634788 0.22586240237685742 -0.5489839390852453 1.533404753252468 -0.9305480777666646 0.8398845732518956 -3.679049975304042 -4.481652532957291 1.5087390939120988 1.9592036288387653 -1.0953826807973444
72 1152 0 0 0 1.0149926472202722 2.3622547763580433 0.6085297504183075 -2.257054640508206 0.7614430567700456 0.2798539945593018 2.375430837234872 0.964619812898246 -0.5360599672496902 1.0134687230279364 -1.204421751416651 1.2049740721853124 3.138645905447886 -1.033905619191879 -1.5627645365038323 1.2821026833161744 -3.2657567283012723 -0.22743441440114523 -1.076444289982745 0.8255408139890724 3.8139296954737807 0.6329725602944593 2.5275493055715508 -1.480818858303567 2.699988168896274 -0.9428133069620305 0.7923757944157463 -1.1818953239017511 0.3290661579456965 -1.3924102512294498 0.4466733100904861 1.4424065593372513 -0.9927958909161092 -2.1697588638485996 0.17956992800000118 -1.6931006030763929 -0.831197252415367 -4.71814168772131 -1.839294978731291 -4.77811776396537 0.7365932156972141 -1.8265721144603164 -0.9188355499612719 -0.12692605422145295 -0.9708482623057366 0.9434690443507947 0.816119653069719 0.19833481219920357 3.906301689464111 3.1397786116651965 -2.5018498635725672 -1.2646910244156395 -4.002740323926575 0.021586068574058953 0.20063083969399498 -0.6749000452397962 1.0991265300427653 -0.4082916721007268 0.7003604639424702 -4.028531119589382 -4.367141274631761 1.6331211096095655 2.211963505704364 -0.8041291968590099
73 1168 0 0 0 0.9853666858815813 2.5182560082860292 0.6800099800929842 -2.3157207591371267 0.774990177491825 0.6549175872532877 2.3672354875627297 1.4015663410437114 -0.7227206297084618 0.9822850103472557 -0.9914687891375158 1.17355810746981 3.140722145041844 -1.007013640693484 -1.7278172076472882 1.125269367699148 -2.94309970673945 -0.0032086080503642422 -0.8598372898724965 0.48175115046002165 3.8529418072261405 0.700495207733333 2.441760219216551 -1.4570788603237614 2.4347020089568727 -1.6197045225445346 0.480990375267999 -1.3060550709638654 0.5565879030487899 -1.5296294948005282 -0.024127837633943217 1.1293015802431807 -1.1519631870990852 -2.317228639678602 0.005112902250442419 -1.847139263733803 -0.7410950035622965 -4.754425389053924 -1.725862496037849 -4.69602408710758 0.7511441083990512 -1.3859498152543341 -1.005207558518087 -0.4968216695734755 -1.0671825020478445 1.2410192674747997 0.9111373209061696 0.02427782796402178 3.966186822745007 3.3224235046834822 -2.1678328924041277 -1.233652887245199 -3.719315441619056 -0.0017219451189077715 0.10370410745405051 -0.28315226754269 1.283538280305157 -0.2706011894531071 0.6502165529198713 -3.9440550225872073 -4.435082971679193 1.9081477026313058 2.3295424695612645 -0.7866929215312221
74 1184 0 0 0 0.6078810328850374 2.132426317820427 0.8418400229590562 -2.8265903611829595 0.5870183534770586 0.6973221320473937 2.0725055183666568 1.3110701141194308 -0.5140120768039321 0.7417312309621954 -0.7901814380979806 1.355250647584098 3.258207049896843 -0.8879679180134316 -1.7519598967570074 1.3640164401247667 -3.137747094663153 0.5084346910396906 -1.4117936298255533 0.45220806615731285 3.7819787395103703 0.6419149751609792 2.2916575175209046 -1.2545217048472723 2.233891571557668 -1.2107386358472507 0.23698610035746015 -1.9088979999742048 0.40916994968654447 -1.9849349458448606 -0.1073569382305368 1.3407936151499384 -1.3376313894289362 -2.1476681956776216 0.37936244649987627 -1.75041494488761 -1.0739409845079642 -4.737645743190096 -1.7791839803998826 -4.590721809594871 0.7004629202591348 -1.1751107163370424 -0.5587861412468635 -0.5365868382485919 -1.321097653382469 0.9228341945897325 0.793680683514733 -0.23962162247185986 3.645669802997288 2.9862264049307914 -2.338501516437681 -1.4244516248152421 -4.003808589119152 -0.18377995362963578 0.12364611777649552 -0.026494756591123936 1.2504357365172027 -0.5102000116726958 0.6611438096967646 -3.91761888188481 -4.309212468769337 1.8791831552837273 1.9602556210636197 -1.3060429818138233
75 1200 0 0 0 0.316555029026484 2.087090052640517 0.6447904182250542 -2.9325157442168686 0.7979510378240068 0.6627660334243806 1.9506111766754333 1.2751073287800252 -0.689786248672202 1.1655115723593235 -0.7799459442814162 1.5715176494288348 3.0321436859463224 -1.1901371892764625 -1.7198102924793732 1.4988788513512072 -3.3863753308282494 0.6640213054373354 -1.2461621973484511 0.44598717677651095 4.17041748833727 0.659062600386727 2.356918183363945 -1.359812393517309 2.1655835532503085 -1.0948221763177035 0.582876984592353 -1.7476647363006113 0.5873371422004438 -1.5862091665899596 -0.33781396906412625 1.1942730459964463 -1.366819095908855 -2.21313128397929 0.5660411946354399 -1.8393821229446081 -1.5923317967639274 -4.618031061378972 -1.8881032820618626 -4.451448568707009 0.49732908675279236 -1.6005114713282451 -0.7980515692743837 -0.8722014542987206 -1.3817263472130579 1.140439795359524 0.8037935984529258 -0.09440085738796805 3.4434143763672145 3.160884566008284 -2.112953429340503 -1.7242756889458226 -3.7488574769726934 -0.21012601620342652 0.17344546075159234 0.32482155995097733 0.9331789867633326 -0.25359995475412195 0.5827707355245724 -3.7494705764757312 -4.110812994763599 2.1148462880487235 2.2759872754803077 -1.4221805049677712
76 1216 0 0 0 -0.07167422977618604 1.773039621954628 0.2797809236292524 -2.536840990278658 1.0264498445318226 0.98881290213069 2.086611377995497 1.1332089051507852 -0.9286987562952799 1.1723714572864292 -0.5192820457588511 1.3724294888725224 3.09481805477314 -1.1496706119638136 -1.263387107502782 1.4205612418047515 -3.408502770871933 0.8937460158490264 -1.117109755519143 0.41902766155253723 4.0094716064209495 0.2953038879586188 2.26921172329711 -1.5770752071319467 1.8904490427615512 -0.9414141564858246 0.43050619640305104 -1.6092224829307666 0.5034838161526796 -1.6070461435360124 -0.6282278432286202 0.9743066193519351 -1.4359199989994955 -2.459870057018969 0.7661538659753137 -1.663145064455113 -1.2403199157614897 -4.630689903173479 -1.8974161970604244 -4.4962215043553595 0.41283138118968377 -1.604803838964997 -0.634503051004421 -1.0138606559792211 -1.2864952407847101 1.3362611016868082 1.132817711662865 -0.4475246857456235 3.483420005726951 3.315059325686859 -2.166744869257878 -1.9958159412777967 -3.4880493504907646 -0.5749900923241744 -0.1749600372507733 0.16667411851078118 0.9593940630172295 0.045328694311667805 0.9584717298013631 -3.461519838073896 -4.026445401352834 1.8902669505014609 2.31723047240391 -1.3666085160344623
77 1232 0 0 0 -0.2711403373188086 1.745517010844041 0.1886954255381444 -2.366075848326884 0.998365721165734 0.8969732091850006 1.8349718690465187 0.9742531048922938 -0.8642380300059557 1.1223586487369501 -0.7091561891986893 1.2537663172671516 2.8041250779502134 -0.9676050931558398 -1.9105899691374464 1.3636855427367254 -3.278192214493959 0.8948851177864402 -1.257254784318258 0.2103762315176036 3.83290414461959 0.3805249341692477 2.2551293570961644 -1.8604718286090673 2.166594464049301 -1.0525998081420318 0.8293183559409946 -1.4498969350136366 0.5203495607211416 -1.6896047207769562 -0.789404683672792 0.7456569625458009 -1.3146594301865426 -2.5386052718976417 1.0027778594574783 -1.6688665010385875 -1.6183932477460334 -5.032978018882482 -2.1508930203697494 -4.471579928360044 0.6380012784267389 -1.7746101530856455 -0.3771829003798568 -1.13929489198766 -1.387068135496462 1.2708349117927584 1.1637728720854932 -0.20176360062158982 3.706533071951167 2.964519534329396 -2.0111410795362503 -1.7921781405894328 -3.489185604809702 -0.5561708415534693 -0.1337593678357604 -0.30328529207389593 1.5093344751629283 0.14692856737714363 0.6198476812325927 -3.056906196975195 -3.9585681817663896 1.9510671120725496 1.925491834499916 -0.9230493719295838
78 1248 0 0 0 -0.3586718603561118 1.9374656153230978 -0.04530093908196775 -2.447348437658594 1.6400369544473739 1.006700437219731 1.5852971335724078 1.0772504920747183 -1.1621463065615085 1.0653898596453462 -0.7879823831769441 1.3205133205079622 2.9249243835655703 -1.0738520006197565 -2.303973513711968 1.4922049850338546 -2.942606512038185 0.8303046244950308 -1.09569047459579 -0.08983123832297296 4.0756650983452145 -0.01696388433110163 1.958580564008328 -1.9139195418204078 2.3851927595687417 -1.435084650334733 0.5906628724330424 -1.4135738901543666 0.6656516799753138 -1.3081030367848947 -0.6114870440934944 0.812195637436766 -1.2070830279133777 -2.625929510384154 0.7032764795662844 -2.1577784793721775 -1.022755947048477 -4.604436579545406 -2.029949408156378 -4.180159073864552 1.1185270976488388 -1.3254529105203392 -0.34680467440129087 -1.059271297099261 -1.434468665693721 1.2061574203835752 1.634184635560212 -0.3263132883868152 3.7249549901016525 2.5667306685640185 -2.09386001780717 -2.28325726105052 -3.384187177227677 -0.8569028458949487 0.2019909496437476 -0.31819586686476303 1.4416923770165062 0.21361943082525442 0.0008951021827789951 -3.190180884054666 -4.476866185778674 1.9298533414669534 2.3171331909286965 -0.6809396092662121
79 1264 0 0 0 -0.3759133497987884 1.9497381362357873 0.015944286196653272 -2.783350839321311 1.8938272593248249 1.0857812319103113 1.3346075952252792 0.9260374316581804 -0.906643841936319 0.6143071834762229 -0.6945030064061727 1.383240744025871 3.0677820271696064 -1.1539710952328517 -2.0576660859125 1.5040483817624137 -3.1886560246545166 0.9731131115757876 -0.8591207261174163 0.1473214554989207 3.900966373253222 0.3589227584275708 1.9368833522903688 -1.6520599490497145 2.943852003270545 -1.449171048677207 0.20299215127801895 -1.6488469768468106 0.2722746449352332 -1.0716179006292716 -0.5782659936053366 0.6400898532548196 -1.3262610367830794 -2.74020241263008 0.6272160632947616 -2.405892073751072 -1.4208629508681916 -4.673199129130531 -1.6237996537547355 -4.050673280537731 1.1970442411771665 -1.3201663785756288 -0.4021498402268648 -1.1909019069162081 -1.5019343157611473 1.1011814443577266 1.737848165907464 -0.44436469240780635 3.6678082158264385 2.625237343204202 -2.1607559783130537 -2.3160564490996185 -3.3625176913922106 -0.9227216122017363 0.2455171205234505 -0.0366705457086518 1.3200738709034265 -0.0004318562364246936 0.19902426395591466 -3.2875922657400785 -4.36779216829166 1.795871409890137 2.538172990520909 -0.8600892991670517
80 1280 0 0 0 -0.22491740665275722 1.870404920561844 -0.2509433637466145 -2.79894257194483 2.0270575483418356 1.2835945158633086 1.141258079651219 0.9695591209868492 -1.1296001650189331 0.6782759086500136 -0.5466960631720492 1.6025332876489262 3.2053879298641883 -0.3069938505873975 -2.3031550157254794 1.2214781323129873 -3.436845381638763 1.1923924334187315 -0.5878377607809203 0.0655117406973122 4.037127966005016 0.17842214904260642 1.3870984612299284 -1.6658060430607589 3.2219470267365597 -1.5986965193256677 0.09464910938800176 -2.2118664344892327 0.6393874911867915 -0.7872229251379259 -0.5584587779651361 0.5682626765633739 -1.2520377791406965 -3.0673276089022536 0.6058537380763305 -2.6065356190967446 -1.7460383296262527 -4.45065909889374 -1.2802072164075171 -4.477800300139746 1.3501774621178422 -1.7044196898979131 -0.22978446329149443 -1.114616535447618 -1.499594838375138 1.361538344250449 1.8595490457806265 -0.3868065962977083 3.4575614977236917 2.8870169723846817 -2.4085952235385353 -2.6617015558680714 -3.2120900127486767 -1.3686670459865258 0.10747731645075823 -0.041122307873930466 0.919169614432338 -0.19179171895004168 0.37849461519637784 -3.050171785253358 -4.472035940262711 1.7110187240413477 2.604433045101234 -1.1673393130251783
81 1296 0 0 0 -0.4165300556233701 1.9539764159519601 -0.3916579132682061 -2.8313170844855837 1.9099083069653868 1.3849521312661999 1.5916685713879906 1.628846387487496 -1.0579000470377327 0.6577162988009853 -0.36711618786444766 1.6130388219693943 3.482520086854421 -0.21646817669932136 -2.389957447462743 1.2746223897133635 -3.4512438683471656 1.2145143570603754 -0.6384241895031368 0.5044953341669802 4.045324769080922 -0.008108953130177649 1.6319820858615721 -1.8263290049871141 3.358453734391456 -1.5403894757328958 0.07217046725806915 -2.345003134019894 1.0696750406053968 -0.7758690053478117 -0.7314564712271223 0.44359854416876243 -1.132859433674165 -3.071280971055248 0.5607681235885993 -2.5909858755662607 -1.9657053219840515 -4.858658952573722 -0.9784399052644387 -4.394804302864997 1.174993518266868 -1.4474882552368948 -0.6278673225734765 -1.4772291417516386 -1.4258233425115407 1.6205855971416008 2.1080226616271065 -0.4831299731067003 3.481557756825868 3.1330647850935485 -2.398709748364303 -2.4012270167695986 -3.4742973825494023 -1.1061621048465742 0.03086032710311308 0.2431615847105013 0.9957558997823119 -0.26551114734975945 0.3700842815966455 -2.941326405900343 -4.4914063789889145 2.083759619705765 2.735694419951834 -1.2516413707554455
82 1312 0 0 0 -0.6560437059086957 1.7929330395345702 -0.14401412841858982 -3.097950377810119 1.6513428892544513 1.495700877126455 1.0914821634341376 1.4762140610688257 -1.2653069640384547 0.4092043096035199 -0.41374899961320954 1.2813980537393574 2.7515188527740753 -0.5851424175000041 -1.961276055502855 1.4356897478318567 -3.6668178410706425 1.2498120630089997 -0.7124349808044221 1.025990849299441 3.934692405219197 0.14506830297958806 1.5435630435834458 -1.9488073760125464 3.056482282832321 -1.3931471705200524 -0.0922997807728264 -2.31043423287387 0.8068677154641101 -0.30077443021870653 -1.0694808974032186 0.6518377452676195 -0.9625688704484527 -2.854187132136491 0.8676174690533806 -2.558056297757561 -2.0451172292727335 -4.329237437337088 -0.7567981899337924 -4.265322095898306 0.9566904217151311 -1.958517508730426 -0.32125489338354823 -1.3164215119330411 -1.3084950593215807 1.2454764081591785 2.2695396931175855 -0.3496919840497431 3.1495854447158016 2.9069410458145724 -2.611928145027545 -1.9272660290127879 -3.290955746069111 -0.7853404669192309 -0.2237082064704145 -0.13010624901258394 0.6941579400996495 -0.42319843190200035 0.5771359090503939 -2.7142587411793424 -4.1557200049347625 2.037813537642686 2.7589267258294576 -1.4900439339512745
83 1328 0 0 0 -0.48507451339330876 1.8627997726960466 -0.32188054152798584 -3.2502702517241344 1.7819026311456736 1.5169546974622923 1.2172306960889083 1.5299304173223003 -1.9331020381975104 0.6371246640818077 -0.20821137292489392 1.2542296692100294 2.6741959488480678 -0.56248046755356 -1.9340146481952067 1.1661400562783404 -4.009773461170978 1.4552531358004759 -0.5679164184774351 1.046376168115238 4.255767098892741 0.038841924073087813 1.5922306519279381 -2.2207321768069397 3.2881136807619993 -1.7339421926811973 -0.2857651505186973 -2.054111936300515 0.8209721114329824 0.018337527041069335 -1.256811974433444 1.0813744686487103 -0.909343294218044 -2.9332922428113073 1.1080730044556206 -2.8249640578567794 -2.14251428159218 -4.215589130037874 -0.5654457313091962 -4.487141437251382 1.3150907232595843 -1.7576399068175057 -0.33154861466530355 -1.2127069601802456 -1.1360418092253364 1.3236168576500968 2.150688355412348 -0.5328261664040073 3.120616462450089 2.5127000063158125 -2.637215624366188 -1.6433947057029819 -3.2017065545023686 -0.6607532765238119 -0.18724882683463526 0.022567168679983207 1.1207762500747107 -0.4702166076681133 0.6438805043892355 -2.7460058175289306 -4.114901143358884 2.253462469234765 2.7899510318282985 -1.3838974867576619
84 1344 0 0 0 -0.2600920604824202 1.948972108997671 0.12666896761357654 -3.2124657659462437 1.5557169521254703 1.2767298049456584 1.2735031313902012 1.1621753965364652 -2.0436506551660036 0.575643244708107 -0.3776318442739408 1.2192356317238215 2.562512565039629 -0.534790157441515 -1.9336967169330255 1.0536818368698224 -4.331137958085315 1.5832852504896995 -0.3194612603672439 1.0253014532514877 4.576394840543487 0.12210737654219722 1.8668827061778976 -2.375665672181762 3.4689858367341886 -1.94510866609515 -0.37399599116720333 -1.8539028558997703 0.3723137831153045 0.05344811900287762 -1.4456739025878025 1.339804559210784 -0.9582121739670845 -3.3408456463253486 1.0260600364226438 -2.737609269112301 -2.168661389455946 -4.272353361971614 -0.6693785392437517 -4.880295538579001 1.532167233410735 -1.924420818986428 -0.4852308675837703 -1.3776472625826073 -1.396555745910398 1.79178853844609 2.0391620162109674 -0.4597928962293834 3.3475557801939972 2.7283165788574686 -2.7143327738048613 -1.5957373614981822 -3.475107500767348 -1.0334970400954346 -0.4099303379399518 0.06357011278949429 1.5274970165098387 -0.4034128323129758 0.39907077655169343 -2.6496451060968353 -4.2226803937498225 2.594511366277399 2.7090846354851994 -1.639214459265418
85 1360 0 0 0 -0.37595135224372783 2.2048599612257 0.2622077337210849 -3.3531429525050656 1.0340757748009037 1.4336176682106079 1.4691307896937773 1.1554459749963804 -1.8067016534677136 0.6053144271919892 -0.8358245211071663 1.5755585394536735 2.2960697889427664 -0.5861331720001313 -1.7996418356549495 1.4072915537042274 -4.389432981907285 1.5482046686994115 -0.552945402159584 0.9403058583928685 4.689723348461681 0.36908543599432836 1.821738481997584 -2.266344680797132 3.702027926560539 -1.8846783156977311 -0.1743544672614078 -1.733949381350945 0.22544422805571088 0.1110292626683058 -1.447356844870792 1.6705885618437581 -1.0104394590991659 -3.3181757726834786 0.8393413696590019 -3.2517145553331512 -2.2227926416906656 -4.468382794991832 -0.709726084745962 -4.631314832030734 1.338810675866887 -1.8334679051637714 -0.8751330582972452 -1.231554348121854 -1.3386988450547734 1.9588186140741874 2.016157220034065 -0.3313825543395555 3.9196435315374343 2.550316115280428 -3.2130235795780475 -1.7957154228208074 -3.3914465334142196 -0.891221032859055 -0.5445863713448431 0.006145628388084502 1.6487009740878538 -0.27530778445116844 0.5007522314832855 -2.945987218278962 -4.1847301894332 2.8290207519067105 2.271345092657999 -1.980874394347281
