Epoch,Loss,BCE,KLD
1411,0.3597856958127925,0.27179026994691297,0.08799542351992415
1412,0.35953306804245483,0.2715902882831785,0.08794278306099138
1413,0.36031485437999317,0.27267602989694467,0.08763882092067174
1414,0.3415894285930489,0.2542714174217802,0.08731800821710259
1415,0.3574506687353373,0.27040828195327227,0.08704239425436748
1416,0.3556691620162208,0.2687521719376478,0.08691698816705376
1417,0.38510811780701576,0.2985002039646616,0.08660791566698614
1418,0.36422261830321556,0.2775479133726904,0.08667470136814841
1419,0.3665207405479587,0.2800099847963183,0.08651075140727853
1420,0.34707856386813063,0.2605728082163341,0.08650575921417325
1421,0.37026640277562267,0.2839348130253939,0.08633159270439482
1422,0.35380456120905307,0.26754098339956633,0.08626357737505054
1423,0.36645914583790057,0.2807715706331737,0.08568757824578022
1424,0.40084063137933046,0.31555959834301783,0.08528102521646128
1425,0.35082933784573833,0.2659837014473562,0.0848456436969101
1426,0.3528514533974339,0.2683534769031814,0.08449797449584605
1427,0.3759533232919676,0.29088016458224975,0.08507315688508593
1428,0.3966730162284117,0.31022274824342644,0.08645026676856395
1429,0.3755745248266281,0.28860969941400577,0.08696482897499908
1430,0.3978364571885534,0.3109296004209157,0.08690685989557828
1431,0.39539165399512466,0.3085384057840175,0.08685325186037114
1432,0.3546375262146441,0.26801296590716084,0.08662455909106197
1433,0.3810948512296983,0.2948608985795224,0.08623395369282269
1434,0.3417949898944999,0.25585648495671354,0.08593850928214827
1435,0.36765299872128676,0.28186994148065325,0.08578306106367195
1436,0.39227894930380774,0.3062813287226174,0.0859976190172201
1437,0.36149049917393455,0.27543398042809514,0.08605652161311825
1438,0.3926008727738183,0.3068143740166033,0.08578649762768092
1439,0.34505622310471606,0.25942513129453965,0.08563109528566588
1440,0.39863736010848955,0.3134651085030581,0.08517225421204859
1441,0.37186118326103723,0.2868775100645449,0.08498367206695824
1442,0.38869261116050075,0.3040954830347623,0.08459712256495529
1443,0.38121628274722974,0.29689958787172943,0.08431670756103693
1444,0.3620049307019648,0.2782571882270168,0.08374774282249696
1445,0.3518190988646304,0.26829586944844214,0.08352323176214368
1446,0.35587766427687934,0.2727073217272411,0.08317034307096165
1447,0.35779818918545114,0.2752836325338909,0.08251455782453798
1448,0.3722607116309964,0.2902525370565865,0.0820081783105611
1449,0.36887085264000186,0.28694859816103563,0.08192225169857459
1450,0.35256159687876354,0.2709500193595886,0.0816115714370683
1451,0.3518102335860361,0.27045486185363016,0.08135537225372937
1452,0.35235917255412735,0.2708971585546221,0.08146201903896498
1453,0.39212659566117447,0.31081275229203803,0.08131383528862333
1454,0.38247579249279146,0.30132517427119154,0.08115062630211299
1455,0.3410482837576908,0.2601220716366615,0.0809262069946823
1456,0.34239119551967256,0.26188446663906556,0.08050672375426
1457,0.34954198456366625,0.26931939284933554,0.08022259692756498
1458,0.3572242287783164,0.27708485826806495,0.08013937077091317
1459,0.34533342467105077,0.26537374470046243,0.07995968657401839
1460,0.36250469913983135,0.282665948826092,0.07983875344167993
1461,0.3321570668901716,0.2530738077949157,0.07908325709684945
1462,0.34973051596661003,0.27060851176695644,0.07912200463408979
1463,0.34937087578954223,0.27005479973537233,0.07931607735747846
1464,0.3541515033377155,0.2753174366652097,0.078834070756206
1465,0.3686371940913075,0.2894343168151622,0.07920288275004128
1466,0.36190442997234556,0.28269958626424607,0.07920484918199545
1467,0.3499021161749481,0.2702549989213054,0.07964711773152254
1468,0.3619936256297476,0.28224315961317836,0.07975046002134985
1469,0.3289450688542847,0.2490304874435458,0.0799145851468901
1470,0.3651440949898767,0.2853333214976697,0.07981077366598147
1471,0.37011162671681397,0.290590172085053,0.07952146071386754
1472,0.38961598963501154,0.3106662334749372,0.07894976076509792
1473,0.3348972074491985,0.25583537939512346,0.07906182375315675
1474,0.34339138578743006,0.2641476364942056,0.0792437565917524
1475,0.3339406575127871,0.25468852707665446,0.07925213321652426
1476,0.3537485314527684,0.2742726675101689,0.07947586437703569
1477,0.3541991627251094,0.27492887694008494,0.0792702884785288
1478,0.35177430189038156,0.27260238175489465,0.07917191544357612
1479,0.3997419234962575,0.320477744624149,0.07926418204349261
1480,0.3877393031606869,0.30850899619194233,0.07923030366702956
1481,0.34881414685930523,0.2697244074532311,0.07908974305533807
1482,0.36238354427126335,0.283882468765053,0.07850107993745943
1483,0.35233542314423766,0.2735496821973484,0.07878573642875293
1484,0.35525077494518403,0.2763650738810659,0.07888569637220733
1485,0.3481410668820751,0.26894408968377737,0.07919697372280822
1486,0.3734761848394099,0.294549378987304,0.07892680515700805
1487,0.36940053044533244,0.2904458620284111,0.0789546716317491
1488,0.3402249820030813,0.2613606050653986,0.07886437910986363
1489,0.34305788198643455,0.26434902338522864,0.07870886555218488
1490,0.336360715221038,0.2577177532907825,0.07864295636947231
1491,0.34842905428249704,0.269928836657424,0.0785002173209677
1492,0.34512697225409417,0.26664079834351384,0.07848617286793344
1493,0.32905874238417376,0.2511844670633533,0.07787427471260983
1494,0.351235202728138,0.27362829129654187,0.07760691295212281
1495,0.34356516373748336,0.2662342988367331,0.07733087011398448
1496,0.3554217440046305,0.2786407615804811,0.07678098094706633
1497,0.3354094765276672,0.2592043808007032,0.07620509581385132
1498,0.3545011542628875,0.27858898790862746,0.07591217252325386
1499,0.37502595217512924,0.29949290498700154,0.0755330369354337
1500,0.3634932381766183,0.2882250082562338,0.07526822896462487
1501,0.35008050262406687,0.27481068027784106,0.07526982560449717
1502,0.3451773619860324,0.27051244202577684,0.0746649187438342
1503,0.33914408183306366,0.26464932348915854,0.0744947615587329
1504,0.35054081591503267,0.27585307545634125,0.07468774436861711
1505,0.41479605488457416,0.34002664954599765,0.07476940725009573
1506,0.32747818916254073,0.2529297807300056,0.07454840990961814
1507,0.3545544203099287,0.2803307417182811,0.07422367268331545
1508,0.3293877454262781,0.2551054878936912,0.07428226039986568
1509,0.3473291452702558,0.27305339263757533,0.07427574246687375
1510,0.3349818098996888,0.2605362478046306,0.07444556600498388
1511,0.350113423850724,0.27544317987500405,0.07467024041334325
1512,0.37256077357700895,0.2980786822193218,0.0744820933995372
1513,0.3487817330541138,0.2744741126156409,0.07430761687609615
1514,0.35251476743826016,0.27881508813655065,0.0736996717425199
1515,0.3308871153839823,0.2572815729299718,0.07360553949984448
1516,0.33043634300676794,0.25623620186359475,0.07420014848514479
1517,0.3768040181596495,0.3021849975120222,0.0746190228198082
1518,0.36359769123288704,0.2890712460693048,0.07452644342583747
1519,0.3964588287620433,0.32130754636953596,0.07515128291383082
1520,0.6884963713999045,0.6123473303658622,0.07614905841148976
1521,0.6169160844285704,0.5384935755771381,0.07842250329064906
1522,0.5465801033264694,0.46517321458710875,0.08140688873936067
1523,0.743522143572482,0.6578248058046613,0.08569734159085911
1524,0.879688154504181,0.7904737600432193,0.08921440141194069
1525,1.1244674437942728,1.0295726314578042,0.0948948067756853
1526,1.8829015837466403,1.7810438673280766,0.10185771711366169
1527,1.8239389703155606,1.71511078993016,0.1088281949824564
1528,2.275923475927236,2.162936363553862,0.11298713948219233
1529,2.3285133428545803,2.2111160789912367,0.11739724648589643
1530,2.20474827046297,2.0825297964557614,0.12221845801995725
1531,1.569197218202641,1.4430600157979625,0.1261372037948742
1532,1.1758571546904895,1.0479875236488987,0.12786963660237394
1533,0.8118603069650189,0.6834873930705879,0.12837291667482248
1534,0.5995224043509703,0.47072387575755664,0.12879852650812
1535,0.5362664520219186,0.4077442165018866,0.1285222306543467
1536,0.4910774953858845,0.36347844023746234,0.1275990544533243
1537,0.43883133768687793,0.31230382286772435,0.1265275103010172
1538,0.41664348468836127,0.29130852152932835,0.12533496003109235
1539,0.42205095708196433,0.29807546569724125,0.12397549590285943
1540,0.3958989315755861,0.2730560836222012,0.12284284499921883
1541,0.4011534949433352,0.27944653670224784,0.12170695285407865
1542,0.4204094097148573,0.3001151653142434,0.12029424422683939
1543,0.41712196922858324,0.29820679975320574,0.1189151686065051
1544,0.38692803841638146,0.26919638676129,0.11773165391415966
1545,0.40204065117126997,0.2855784364761486,0.11646221608531718
1546,0.4077150842538728,0.2925692702868937,0.11514581674737068
1547,0.3887993948800223,0.2748089376239665,0.11399045351990458
1548,0.3915879427517816,0.27904880707187485,0.11253913846029832
1549,0.4036262487183507,0.29205633660794694,0.11156990993822281
1550,0.3856057043325797,0.275201061984888,0.11040463739511919
1551,0.3882453073217987,0.27917195739273426,0.10907334627980046
1552,0.36943510183440004,0.2616704820543962,0.10776462499323809
1553,0.38863281119321597,0.2819630515818693,0.10666976378193402
1554,0.37114802115860207,0.26529962363117987,0.10584839578967747
1555,0.38595595026155255,0.2812462060687841,0.10470975105686021
1556,0.37030086572941817,0.2667404987547905,0.10356036428112331
1557,0.3683171744944403,0.26574424630351384,0.1025729297548967
1558,0.3915776587783769,0.28986423086842017,0.10171341965566918
1559,0.37642119994316436,0.2757608841007722,0.10066031575550491
1560,0.38559790811455286,0.2859714383981666,0.09962646120143702
1561,0.3964686060090802,0.29772044957205435,0.09874815426484489
1562,0.37536494863971676,0.27780644339305666,0.09755849768747046
1563,0.4033913806993134,0.3068751584162865,0.09651623244883367
1564,0.439538242518033,0.3438888289490525,0.09564941270010811
1565,0.36405673040940534,0.26951665928690494,0.0945400698191918
1566,0.35056384311820604,0.25672710089572315,0.09383674682750646
1567,0.3676563824578555,0.2747393299122246,0.0929170600179333
1568,0.3731073436514629,0.2803447477671565,0.09276260300905989
1569,0.35937641104873347,0.2672774657911184,0.09209894925442798
1570,0.35430837581178537,0.2629748015466306,0.0913335720929738
1571,0.35888999405129657,0.2683404025461514,0.09054958855097912
1572,0.3745916341553624,0.2848864321979767,0.08970520586731134
1573,0.40099234275150575,0.3119299437839853,0.08906239879374601
1574,0.37956498524190385,0.2912477444281731,0.0883172316036836
1575,0.3633774202697131,0.27588324861345764,0.0874941738284364
1576,0.35786496376504706,0.27067696978677463,0.08718799432582132
1577,0.36025420361288085,0.2731478025718611,0.08710640442962202
1578,0.35166017793705445,0.26519537736653587,0.08646479848522487
1579,0.34606891957385894,0.2594611933210501,0.08660772590525992
1580,0.3568564441391747,0.2704160227372417,0.08644041653624776
1581,0.38398330899786326,0.2980654775748795,0.08591783150987096
1582,0.37140072956029596,0.28575923908556167,0.08564149186493009
1583,0.3763534897617974,0.29090724472749335,0.08544624790158285
1584,0.34012169810147747,0.2551292250524804,0.08499247409164384
1585,0.35610274253711754,0.2716630880582437,0.08443966064786772
1586,0.37034430378727595,0.2864314429787783,0.08391285568215062
1587,0.35467205867822943,0.27029079277035795,0.08438126755872899
1588,0.34519971633444024,0.2610957071662992,0.08410400829926871
1589,0.38277683661213424,0.2985680926124139,0.08420874008979463
1590,0.3553770026382135,0.27146568164533497,0.08391131604030598
1591,0.3616902327746066,0.27839385211989065,0.08329638030716699
1592,0.36082039421570894,0.2780189701836589,0.08280142403205004
1593,0.36839925999544104,0.2861287923144182,0.08227047419756564
1594,0.33926895269499574,0.25733687869835176,0.08193207829756223
1595,0.4324634387958849,0.3505760765805536,0.08188735708898427
1596,0.3691209926549617,0.28733906271506326,0.08178192602997271
1597,0.3792491139892934,0.29768956328793794,0.08155955795643977
1598,0.35710531212498076,0.2756406421564063,0.08146467222764263
1599,0.35390300166850186,0.2726402047250431,0.08126279564015024
1600,0.38223089351598444,0.3010752908342434,0.08115560528835819
1601,0.3554769014130528,0.27445725388499115,0.08101965248063424
1602,0.3728024549456449,0.2921621626563392,0.08064028820560555
1603,0.343601155906655,0.26269563824025255,0.08090552088123021
1604,0.3614574528296557,0.28046728231816526,0.08099016642779025
1605,0.3566392211802847,0.2757805385151688,0.08085869005053106
1606,0.3703218180653653,0.289413795439912,0.08090802114837024
1607,0.3333600380677871,0.25263098229819764,0.08072905707289804
1608,0.37824297437862475,0.29797231525443385,0.08027066016683773
1609,0.37425760347016,0.29399739940034403,0.08026020380915427
1610,0.36003588726499686,0.27972381716219397,0.08031206297804941
1611,0.38476356890041696,0.3044459441834219,0.08031763001711653
1612,0.3570182949043919,0.276998639280525,0.08001965545009246
1613,0.35985439511846873,0.2801545630738617,0.07969983256593043
1614,0.354618910102733,0.27559322892055566,0.07902568074774116
1615,0.3630300346685916,0.28402479405653375,0.07900523930874927
1616,0.3428394836169985,0.2638450385703985,0.07899444860897675
1617,0.3444092440535654,0.26544993551062424,0.07895930932492626
1618,0.36112353127482333,0.2826202829794703,0.07850324725270619
1619,0.33432230309911787,0.2561573578213116,0.07816494102033164
1620,0.37817847972013513,0.30061156330928857,0.0775669170190572
1621,0.3395848037897672,0.262532690263003,0.07705211361365137
1622,0.3760195466589302,0.29939326435414415,0.07662628482451592
1623,0.3604723941480453,0.28372820021459727,0.07674418941531168
1624,0.3755839858041213,0.2991377765166169,0.07644620511691702
1625,0.3291768429925768,0.2531438147969566,0.0760330298899214
1626,0.3661210919260631,0.28997688208307537,0.07614420315267045
1627,0.3560952903925504,0.2793171921902426,0.07677810185157176
1628,0.333641904436117,0.25690270690980527,0.0767391986124022
1629,0.34322780631373995,0.2670857676090374,0.07614203375213001
1630,0.36091066657975535,0.285099493258201,0.07581117410353946
1631,0.3313588373167522,0.2561966766421371,0.07516215702535112
1632,0.37392883884663486,0.2987654284294423,0.07516340264078479
1633,0.36256198632821396,0.28738349450225387,0.07517849252105802
1634,0.36008928746593244,0.2851929234519992,0.07489635923513518
1635,0.37418134984052565,0.2996289990733733,0.07455235111470125
1636,0.37691294278069765,0.30259392586463396,0.07431901439633383
1637,0.3406168267608732,0.2662485781025261,0.07436824957066306
1638,0.3437506506116328,0.2700211765467252,0.07372947476000549
1639,0.3395589357214836,0.266271670297353,0.07328725625752708
1640,0.3449762764199482,0.2719272381188918,0.07304904551269709
1641,0.3507615546790921,0.2774039933963003,0.073357562629544
1642,0.3263541387051952,0.2530932634982006,0.0732608682560156
1643,0.39331204550606863,0.32011277830287943,0.07319926103419534
1644,0.38083573263518666,0.3076919060059261,0.07314383531798427
1645,0.3863945910951486,0.31204603429959743,0.07434855814230337
1646,0.40265228588449015,0.326210182627158,0.07644210890500261
1647,0.38401127070101637,0.3061490974690407,0.07786218070427808
1648,0.36589742540965625,0.28711326363830453,0.0787841599467197
1649,0.4244901021785013,0.34449586367815643,0.07999423919544275
1650,0.4183599476216486,0.3374197561261258,0.08094018332812251
1651,0.3803330121165462,0.2987417101686272,0.08159130377255097
1652,0.35532940998021784,0.27233849365926693,0.08299091675538711
1653,0.35883171356801735,0.2759178160925996,0.08291389504257514
1654,0.3614046657050664,0.27859236017608086,0.08281230300925563
1655,0.33850307228266324,0.2558374524811614,0.0826656241458637
1656,0.3713562196614791,0.2892577457879792,0.08209847291774026
1657,0.3432378164185727,0.261925834956044,0.08131198910860557
1658,0.34169103174793475,0.2612062014921761,0.08048482608517127
1659,0.3564070696038338,0.27634486008663567,0.08006220795322785
1660,0.34196366513088217,0.2623155210004256,0.07964814925680355
1661,0.38682009318827193,0.30757602132617906,0.07924407494658979
1662,0.350121089390346,0.27159083819250324,0.07853025875703239
1663,0.35436398225345,0.27627347466201896,0.07809050576679909
1664,0.33802993165508305,0.26053750523672853,0.07749242615769278
1665,0.3335070283350375,0.25664551021753873,0.07686152402583087
1666,0.36391017944402665,0.28783011249654844,0.07608007064018583
1667,0.33129865087503596,0.25572714691780746,0.07557150643351475
1668,0.36319800577080286,0.28782193588619676,0.07537607548883288
1669,0.3716077728104661,0.2958359236533023,0.07577185589092465
1670,0.37311088656545033,0.29696328221187646,0.07614760357158872
1671,0.371815268569368,0.2955411012683596,0.07627416699690305
1672,0.3492009083661672,0.27312160997974627,0.07607929769132298
1673,0.34698918887547087,0.27139463903431293,0.0755945489288419
1674,0.3341544140184586,0.2586952334937827,0.07545918208864617
1675,0.34648337656137895,0.2707713747250443,0.07571200031580799
1676,0.34916183621820834,0.2736961004859157,0.07546573825202252
1677,0.3475309871028533,0.2722063235743053,0.07532466396298422
1678,0.34597202570723373,0.27104519581308173,0.0749268323269947
1679,0.3350927329271945,0.2609209704155825,0.07417175512619686
1680,0.39193906311391047,0.3180899295532321,0.07384913238770065
1681,0.4274950256848127,0.35353889587843035,0.07395613645325597
1682,0.3785246190107251,0.3044105366784699,0.07411407937808913
1683,0.35314015396829945,0.2791675758431326,0.0739725748234518
1684,0.3627607398408495,0.289289084624271,0.07347165877895522
1685,0.3697166734812211,0.2964880749279139,0.0732286045919702
1686,0.34516793089774883,0.27254515829830056,0.07262278089717943
1687,0.3283286720253636,0.25631807253590133,0.07201059983701122
1688,0.334647112615602,0.26293797539031194,0.07170913518344
1689,0.33755507274549834,0.2655358575175872,0.07201920723428532
1690,0.34908533930430957,0.2766246863860778,0.07246065487319457
1691,0.3498290968358343,0.2767035488050116,0.07312554520698747
1692,0.6324480017837213,0.5586029802049909,0.07384500628657661
1693,1.739341872079032,1.6643460113175061,0.07499584303652927
1694,12.099977815811558,12.014806313695434,0.08517139715634003
1695,14.781631136079572,14.675830095919506,0.10580096161400264
1696,8.794503615131879,8.67458390216438,0.11991977344101441
1697,4.9914914456470365,4.861652162957817,0.129839259750989
1698,2.018797393442938,1.8826765777765835,0.13612080732517964
1699,1.144351586656042,1.0058858832534479,0.13846568254965735
1700,0.7357878393056442,0.5970189925880544,0.13876883698621922
1701,0.5774488838351503,0.438969263877535,0.13847961509193
1702,0.5057893647396877,0.36752485464335183,0.1382645128767275
1703,0.5088002160408754,0.3710637189904038,0.13773649566027582
1704,0.46895841815381284,0.33195027457034276,0.13700814566876382
1705,0.47655535717399755,0.33998049730462165,0.13657486334486535
1706,0.4685665386411261,0.33272305104892386,0.13584349245788752
1707,0.45278889514266923,0.3177570069844104,0.13503188781070988
1708,0.4452460069350529,0.3107293934585749,0.13451661590932062
1709,0.42658043046734423,0.29298312497208484,0.13359730445261253
1710,0.44669920223447396,0.3137147089482744,0.1329844908533569
1711,0.4436887026528228,0.31118219691184795,0.13250650678362166
1712,0.4297271456037249,0.29835144041578554,0.13137571387666308
1713,0.43261969541321693,0.30183567962563074,0.13078401387606695
1714,0.42189988728514916,0.2917595875854047,0.13014030039484228
1715,0.4188041923345004,0.28928166523619225,0.12952252588188684
1716,0.43013604945413575,0.3013079430549555,0.12882810709427814
1717,0.40564679960467726,0.2775115605345968,0.128135228643612
1718,0.41304826875469774,0.285652517577302,0.1273957522200426
1719,0.4236882365479761,0.2972098392578325,0.12647840232960336
1720,0.42228521341485115,0.29627681473601314,0.1260084014592296
1721,0.39764346742769024,0.2725267556248879,0.12511671110770445
1722,0.4026322601140414,0.27819253126316795,0.1244397246802861
1723,0.40071513979497525,0.2769921253443459,0.12372301479817827
1724,0.39962893533289606,0.27648865690036695,0.12314027182909908
1725,0.43352222442626953,0.31125175118793896,0.12227047775646688
1726,0.3934184079962639,0.271776775576978,0.1216416345045796
1727,0.4268428938729422,0.30573806157960143,0.12110483611637927
1728,0.39523023905628973,0.27480787421106945,0.1204223605008584
1729,0.40364496631455493,0.2839857037491423,0.11965925491933573
1730,0.3939800623902079,0.2749318904501356,0.11904817489423836
1731,0.38984674058919744,0.27153192317173014,0.1183148201978589
1732,0.3969517004385634,0.27926949631020903,0.11768220047909039
1733,0.39266197883005394,0.2757232460266647,0.11693873697397661
1734,0.3885857217860986,0.2721911924225943,0.11639453231767037
1735,0.4105864377480554,0.2948160063768615,0.11577042963344919
1736,0.408617684166911,0.29333085742705767,0.11528682986779394
1737,0.3787410002060604,0.26426809122541556,0.1144729084593214
1738,0.4000632644742293,0.286195285987576,0.11386798422121099
1739,0.398083627050194,0.2850263968501077,0.11305723245915449
1740,0.40586523967998717,0.2931000939611096,0.11276514676152444
1741,0.38657070040355274,0.2744785240544522,0.11209217035388112
1742,0.38671148553186535,0.275220915023509,0.11149056381803907
1743,0.38340394698496116,0.2725377045463195,0.11086623731229465
1744,0.3805701683978645,0.2704180202748268,0.11015215211985063
1745,0.4236330840052391,0.314089810882991,0.10954327138450333
1746,0.37709425003118485,0.268029186885489,0.10906505932265746
1747,0.3739873431514373,0.26561251916968787,0.10837482502439627
1748,0.36729910352834805,0.25956545192368174,0.10773365768677291
1749,0.4023650283368614,0.2951878274494983,0.10717720053981414
1750,0.37784206067855436,0.27121636549515904,0.10662569596538043
1751,0.3771408931854515,0.2706423452227178,0.10649854796273368
1752,0.3820924195881835,0.2764317560995285,0.1056606595787293
1753,0.38122795483113725,0.2759977736382721,0.10523017988955662
1754,0.3636213683525953,0.25887313076775553,0.10474824557846558
1755,0.363523368585214,0.25912539317726047,0.10439797601616417
1756,0.37669040927386493,0.27260583352417017,0.1040845793120715
1757,0.3913759517947717,0.2875380278850088,0.10383792938365881
1758,0.37006262440028065,0.2665659820025586,0.10349664326659444
1759,0.3651963441086928,0.26241532202712303,0.10278102051759948
1760,0.3812757198734117,0.2787133939238401,0.10256232256096931
1761,0.38962889204219897,0.28772132172528925,0.10190757509570775
1762,0.3802463952723467,0.27896227641981475,0.10128411607214036
1763,0.4011359569282643,0.3003048773409674,0.10083108045616929
1764,0.35371918998028723,0.25338269644158923,0.10033649675352581
1765,0.37867227865725145,0.2787169727222565,0.09995529533475203
1766,0.36210551414823394,0.2625788928120894,0.09952662220501692
1767,0.3490240233285086,0.2502221093233403,0.09880192147747073
1768,0.3718133855491616,0.2737883859403627,0.09802499039875175
1769,0.3660184774037353,0.26818198521700265,0.09783649792129027
1770,0.373182212646084,0.27592098573901563,0.09726121891344254
1771,0.37156444040748887,0.2748288361914999,0.09673560187003355
1772,0.37083927187905713,0.27451674114510893,0.09632252673713529
1773,0.351574462634829,0.2557995194248833,0.09577494042955405
1774,0.35795643239257635,0.26250587364675004,0.09545056256886474
1775,0.3583774045326967,0.26328708531210093,0.09509031557133177
1776,0.36885389016599074,0.27383071227601946,0.0950231725898498
1777,0.3770374751299533,0.28209393417174894,0.09494354286972358
1778,0.3507037009859224,0.2560692549446929,0.0946344516020127
1779,0.37764269478467044,0.2832813999743225,0.09436129689564163
1780,0.3691479742700782,0.27527826616089823,0.09386970767474383
1781,0.3530687764504213,0.2595257488006058,0.09354302347922812
1782,0.3614484916275514,0.2681661052710808,0.09328237636443824
1783,0.35279070879210533,0.25999263693570396,0.09279806829402468
1784,0.3655559279828308,0.2727201333372655,0.09283580029323567
1785,0.3687938538654205,0.27615567902781873,0.09263817492448902
1786,0.34840067969119237,0.2559189434127974,0.09248173480131189
1787,0.3634186201123385,0.27145797605069666,0.09196064771090583
1788,0.3748568883790219,0.2832935740926871,0.09156331585030514
1789,0.3751326364956514,0.2838846461592193,0.09124798885934902
1790,0.3486111372622387,0.2579088091155183,0.09070233075333754
1791,0.35388354031754654,0.2635178694572115,0.09036566147651338
1792,0.3538986580017357,0.2639999713737833,0.08989868289180122
1793,0.3478909810847513,0.2580586402478788,0.08983234135819594
1794,0.3672370271154465,0.2777798178418385,0.08945720814407393
1795,0.36525446541455325,0.27590494114177916,0.08934952427277412
1796,0.38198169327338305,0.2930041990370514,0.08897749119527834
1797,0.34732580184936523,0.25843129430845946,0.08889450832289092
1798,0.35627887825924176,0.26781246743813897,0.08846641073421556
1799,0.4152888236866053,0.32728864222156756,0.08800018980621249
1800,0.3659244702786815,0.278042009377271,0.08788246385557659
1801,0.3642804073522807,0.2764449626989337,0.08783544048275961
1802,0.3665469019475553,0.27891733790625634,0.08762956152156907
1803,0.36981278744800444,0.28231772875994354,0.0874950538223756
1804,0.37604326756980605,0.28883909883721576,0.08720416438822844
1805,0.3504966973563325,0.26365456263108433,0.08684213446458644
1806,0.39979781631825617,0.313155228038571,0.08664258506485742
1807,0.34604030447868145,0.2592846201216862,0.08675568235858884
1808,0.35408185383321245,0.26764404208945114,0.08643780852893351
1809,0.39500086439594234,0.3084291453872408,0.08657172191942399
1810,0.34374675945359834,0.2572211678799665,0.08652558688172099
1811,0.3474589985939226,0.2610881958515234,0.08637080734742279
1812,0.3574412856088088,0.2714310999166861,0.08601018221663316
1813,0.3562366024050699,0.27051557474511706,0.08572102496644846
1814,0.3649530612344992,0.27978992653310125,0.08516313591781928
1815,0.35200941041329165,0.26695590820326404,0.08505350646750225
1816,0.3541424211885769,0.26954131597332637,0.0846011013053249
1817,0.3591966691587131,0.2749423146595413,0.08425435380407395
1818,0.34522722205337214,0.2611331564344401,0.08409406492383417
1819,0.36050810897315555,0.27652096618021194,0.08398713940434135
1820,0.34651431397863447,0.26292192944632325,0.0835923891373348
1821,0.3673218658992222,0.2836862212541152,0.08363564229915163
1822,0.3366371042179297,0.25329174105697055,0.08334535760017595
1823,0.34650967559035944,0.2633558866233937,0.0831537865341231
1824,0.39017677168109327,0.3071780998922298,0.08299867474302954
1825,0.3418081835477067,0.259202698142466,0.08260548775119615
1826,0.3746647139679934,0.29203301298896356,0.08263170197823305
1827,0.3403404725188764,0.25763476755111625,0.08270569862499182
1828,0.37075756659660675,0.28794409825572465,0.08281346243254993
1829,0.36953384466143463,0.2866574099216795,0.08287642926585917
1830,0.37443259645133947,0.2914413086874492,0.08299129905923115
1831,0.3668296086892442,0.2840354343544985,0.08279417207567755
1832,0.3616972831525886,0.27915502202754117,0.08254225608558766
1833,0.36416129815682724,0.28184251995545434,0.08231878072110278
1834,0.36480142076230954,0.28273265954356847,0.08206875261690456
1835,0.34082406741884635,0.2588328421115875,0.08199122556792056
1836,0.3517771239878485,0.2701429147762043,0.0816342045197334
1837,0.33633972813019597,0.25490460998810416,0.08143511388461722
1838,0.3371733326258534,0.25609885577557734,0.0810744852783381
1839,0.35941050907613237,0.2784606927337869,0.08094981668989443
1840,0.3521735362339298,0.2713097023720644,0.08086383794556554
1841,0.3680860947589485,0.28724105260810073,0.08084503832780933
1842,0.3607828297350914,0.2803330329347282,0.08044979871188239
1843,0.353408666810906,0.2729566594254519,0.08045201120849253
1844,0.3553385539930694,0.2752601479128568,0.080078405124453
1845,0.35286684355999914,0.27258241176605225,0.08028443075130007
1846,0.34635719196441916,0.2660881262652728,0.08026906144167174
1847,0.33864318942189564,0.25855549361893454,0.08008769371766739
1848,0.3516773426845539,0.2716589171233052,0.08001842512681255
1849,0.3312970869047649,0.2510372898147683,0.08025979161610061
1850,0.33172613052167976,0.2515683493878334,0.08015777835345476
1851,0.34625298219241485,0.2661444480930056,0.08010854456932134
1852,0.36268441531122947,0.2826669694035811,0.08001743808779703
1853,0.3909105976538477,0.31049410764225716,0.08041649170589169
1854,0.40394307573057125,0.32287694509453396,0.08106613367709058
1855,0.3622245823329114,0.2809034953485772,0.08132108029401684
1856,0.37731557337257676,0.296131939217231,0.08118363233071374
1857,0.34380615278861265,0.2627543899999068,0.08105176044275045
1858,0.35420477077495255,0.2736420793887825,0.08056268886644014
1859,0.33682718221369706,0.2558698887467037,0.08095729316288806
1860,0.34139021005991943,0.26060380610710676,0.0807864047347978
1861,0.35642720658994625,0.2761012233207247,0.08032598509385357
1862,0.35021392040975585,0.2704111181264716,0.07980280228328426
1863,0.36185814340330075,0.2823187493374327,0.07953939910532781
1864,0.3507015093422492,0.2717150933714719,0.07898641466746872
1865,0.3422892976432778,0.2636558958288532,0.07863340572435029
1866,0.3420383944108257,0.26389288463502164,0.07814551442427121
1867,0.3451565577059376,0.26744651073269526,0.07771004462728695
1868,0.339136708234559,0.26165766931483764,0.07747903440158499
1869,0.33391733975869226,0.25667394975705327,0.07724338995819537
1870,0.36970371407600605,0.29276729073190827,0.07693642569005316
1871,0.3431399195256803,0.26621030253675865,0.07692961998653133
1872,0.36907307052056226,0.29232450650662795,0.07674857270265807
1873,0.37580856984975386,0.29816189538633164,0.07764667116170722
1874,0.37159703215774226,0.2930440288417193,0.07855299888477381
1875,0.36878752499905687,0.2899873516476189,0.0788001701366102
1876,0.36762588851305905,0.28903121664120923,0.0785946769547532
1877,0.43149442227866835,0.35277929450263085,0.07871512004307338
1878,0.4946359065809333,0.415954096237355,0.07868180747629949
